7000026;Name;37 rows with this ID;state;14614RUB
7000026;Name;37 rows with this ID;state;118575RUB
7000026;Name;37 rows with this ID;state;126166RUB
7000026;Name;37 rows with this ID;state;183586RUB
7000026;Name;37 rows with this ID;state;99009RUB
7000026;Name;37 rows with this ID;state;36869RUB
7000026;Name;37 rows with this ID;state;183219RUB
7000026;Name;37 rows with this ID;state;56721RUB
7000026;Name;37 rows with this ID;state;129803RUB
7000026;Name;37 rows with this ID;state;86736RUB
7000026;Name;37 rows with this ID;state;41853RUB
7000026;Name;37 rows with this ID;state;64335RUB
7000026;Name;37 rows with this ID;state;36495RUB
7000026;Name;37 rows with this ID;state;28436RUB
7000026;Name;37 rows with this ID;state;163685RUB
7000026;Name;37 rows with this ID;state;91631RUB
7000026;Name;37 rows with this ID;state;182715RUB
7000026;Name;37 rows with this ID;state;119873RUB
7000026;Name;37 rows with this ID;state;59016RUB
7000026;Name;37 rows with this ID;state;145315RUB
7000026;Name;37 rows with this ID;state;35988RUB
7000026;Name;37 rows with this ID;state;125941RUB
7000026;Name;37 rows with this ID;state;117853RUB
7000026;Name;37 rows with this ID;state;72953RUB
7000026;Name;37 rows with this ID;state;34307RUB
7000026;Name;37 rows with this ID;state;131196RUB
7000026;Name;37 rows with this ID;state;183348RUB
7000026;Name;37 rows with this ID;state;73701RUB
7000026;Name;37 rows with this ID;state;112064RUB
7000027;Name;10 rows with this ID;state;36170RUB
7000027;Name;10 rows with this ID;state;69373RUB
7000027;Name;10 rows with this ID;state;138775RUB
7000027;Name;10 rows with this ID;state;93820RUB
7000027;Name;10 rows with this ID;state;82560RUB
7000027;Name;10 rows with this ID;state;19933RUB
7000027;Name;10 rows with this ID;state;149055RUB
7000027;Name;10 rows with this ID;state;106588RUB
7000027;Name;10 rows with this ID;state;32147RUB
7000027;Name;10 rows with this ID;state;14974RUB
7000027;Name;10 rows with this ID;state;47722RUB
7000028;Name;37 rows with this ID;state;183996RUB
7000028;Name;37 rows with this ID;state;185608RUB
7000028;Name;37 rows with this ID;state;22338RUB
7000028;Name;37 rows with this ID;state;53885RUB
7000028;Name;37 rows with this ID;state;49018RUB
7000028;Name;37 rows with this ID;state;107319RUB
7000028;Name;37 rows with this ID;state;119400RUB
7000028;Name;37 rows with this ID;state;73381RUB
7000028;Name;37 rows with this ID;state;179936RUB
7000028;Name;37 rows with this ID;state;74075RUB
7000028;Name;37 rows with this ID;state;111286RUB
7000028;Name;37 rows with this ID;state;88809RUB
7000028;Name;37 rows with this ID;state;26396RUB
7000028;Name;37 rows with this ID;state;40927RUB
7000028;Name;37 rows with this ID;state;90396RUB
7000028;Name;37 rows with this ID;state;102649RUB
7000028;Name;37 rows with this ID;state;167150RUB
7000028;Name;37 rows with this ID;state;89381RUB
7000028;Name;37 rows with this ID;state;107342RUB
7000028;Name;37 rows with this ID;state;62676RUB
7000028;Name;37 rows with this ID;state;85191RUB
7000028;Name;37 rows with this ID;state;58770RUB
7000028;Name;37 rows with this ID;state;13268RUB
7000028;Name;37 rows with this ID;state;179786RUB
7000028;Name;37 rows with this ID;state;128134RUB
7000028;Name;37 rows with this ID;state;43004RUB
7000028;Name;37 rows with this ID;state;179375RUB
7000028;Name;37 rows with this ID;state;64859RUB
7000028;Name;37 rows with this ID;state;106631RUB
7000028;Name;37 rows with this ID;state;71498RUB
7000028;Name;37 rows with this ID;state;137367RUB
7000028;Name;37 rows with this ID;state;180239RUB
7000028;Name;37 rows with this ID;state;181541RUB
7000028;Name;37 rows with this ID;state;177833RUB
7000028;Name;37 rows with this ID;state;185892RUB
7000028;Name;37 rows with this ID;state;98150RUB
7000028;Name;37 rows with this ID;state;74718RUB
7000028;Name;37 rows with this ID;state;95506RUB
7000029;Name;12 rows with this ID;state;70833RUB
7000029;Name;12 rows with this ID;state;57132RUB
7000029;Name;12 rows with this ID;state;38604RUB
7000029;Name;12 rows with this ID;state;88717RUB
7000029;Name;12 rows with this ID;state;56358RUB
7000029;Name;12 rows with this ID;state;25866RUB
7000029;Name;12 rows with this ID;state;121420RUB
7000029;Name;12 rows with this ID;state;165427RUB
7000029;Name;12 rows with this ID;state;149270RUB
7000029;Name;12 rows with this ID;state;101353RUB
7000029;Name;12 rows with this ID;state;21943RUB
7000029;Name;12 rows with this ID;state;55969RUB
7000029;Name;12 rows with this ID;state;136577RUB
7000030;Name;31 rows with this ID;state;15090RUB
7000030;Name;31 rows with this ID;state;52785RUB
7000030;Name;31 rows with this ID;state;81947RUB
7000030;Name;31 rows with this ID;state;129408RUB
7000030;Name;31 rows with this ID;state;48074RUB
7000030;Name;31 rows with this ID;state;112143RUB
7000030;Name;31 rows with this ID;state;22510RUB
7000030;Name;31 rows with this ID;state;166912RUB
7000030;Name;31 rows with this ID;state;72192RUB
7000030;Name;31 rows with this ID;state;31602RUB
7000030;Name;31 rows with this ID;state;183765RUB
7000030;Name;31 rows with this ID;state;55620RUB
7000030;Name;31 rows with this ID;state;32911RUB
7000030;Name;31 rows with this ID;state;125828RUB
7000030;Name;31 rows with this ID;state;129586RUB
7000030;Name;31 rows with this ID;state;33748RUB
7000030;Name;31 rows with this ID;state;32951RUB
7000030;Name;31 rows with this ID;state;22501RUB
7000030;Name;31 rows with this ID;state;53965RUB
7000030;Name;31 rows with this ID;state;187993RUB
7000030;Name;31 rows with this ID;state;41659RUB
7000030;Name;31 rows with this ID;state;149597RUB
7000030;Name;31 rows with this ID;state;60092RUB
7000030;Name;31 rows with this ID;state;113781RUB
7000030;Name;31 rows with this ID;state;34654RUB
7000030;Name;31 rows with this ID;state;18660RUB
7000030;Name;31 rows with this ID;state;157916RUB
7000030;Name;31 rows with this ID;state;192374RUB
7000030;Name;31 rows with this ID;state;81168RUB
7000030;Name;31 rows with this ID;state;34589RUB
7000030;Name;31 rows with this ID;state;175432RUB
7000030;Name;31 rows with this ID;state;84708RUB
7000031;Name;36 rows with this ID;state;130148RUB
7000031;Name;36 rows with this ID;state;58769RUB
7000031;Name;36 rows with this ID;state;114471RUB
7000031;Name;36 rows with this ID;state;74956RUB
7000031;Name;36 rows with this ID;state;19432RUB
7000031;Name;36 rows with this ID;state;37796RUB
7000031;Name;36 rows with this ID;state;183252RUB
7000031;Name;36 rows with this ID;state;20350RUB
7000031;Name;36 rows with this ID;state;51838RUB
7000031;Name;36 rows with this ID;state;69749RUB
7000031;Name;36 rows with this ID;state;194327RUB
7000031;Name;36 rows with this ID;state;173347RUB
7000031;Name;36 rows with this ID;state;41458RUB
7000031;Name;36 rows with this ID;state;17404RUB
7000031;Name;36 rows with this ID;state;160860RUB
7000031;Name;36 rows with this ID;state;85666RUB
7000031;Name;36 rows with this ID;state;69583RUB
7000031;Name;36 rows with this ID;state;91128RUB
7000031;Name;36 rows with this ID;state;16307RUB
7000031;Name;36 rows with this ID;state;23636RUB
7000031;Name;36 rows with this ID;state;11933RUB
7000031;Name;36 rows with this ID;state;121433RUB
7000031;Name;36 rows with this ID;state;12484RUB
7000031;Name;36 rows with this ID;state;23098RUB
7000031;Name;36 rows with this ID;state;85967RUB
7000031;Name;36 rows with this ID;state;111320RUB
7000031;Name;36 rows with this ID;state;135500RUB
7000031;Name;36 rows with this ID;state;133017RUB
7000031;Name;36 rows with this ID;state;28809RUB
7000031;Name;36 rows with this ID;state;159219RUB
7000031;Name;36 rows with this ID;state;106256RUB
7000031;Name;36 rows with this ID;state;142432RUB
7000031;Name;36 rows with this ID;state;198877RUB
7000031;Name;36 rows with this ID;state;47378RUB
7000031;Name;36 rows with this ID;state;14277RUB
7000031;Name;36 rows with this ID;state;151906RUB
7000031;Name;36 rows with this ID;state;165626RUB
7000032;Name;26 rows with this ID;state;21020RUB
7000032;Name;26 rows with this ID;state;187653RUB
7000032;Name;26 rows with this ID;state;135626RUB
7000032;Name;26 rows with this ID;state;22509RUB
7000032;Name;26 rows with this ID;state;126275RUB
7000032;Name;26 rows with this ID;state;55138RUB
7000032;Name;26 rows with this ID;state;141751RUB
7000032;Name;26 rows with this ID;state;142199RUB
7000032;Name;26 rows with this ID;state;162029RUB
7000032;Name;26 rows with this ID;state;141982RUB
7000032;Name;26 rows with this ID;state;11101RUB
7000032;Name;26 rows with this ID;state;187321RUB
7000032;Name;26 rows with this ID;state;156694RUB
7000032;Name;26 rows with this ID;state;131891RUB
7000032;Name;26 rows with this ID;state;44452RUB
7000032;Name;26 rows with this ID;state;151856RUB
7000032;Name;26 rows with this ID;state;38460RUB
7000032;Name;26 rows with this ID;state;191338RUB
7000032;Name;26 rows with this ID;state;108969RUB
7000032;Name;26 rows with this ID;state;131761RUB
7000032;Name;26 rows with this ID;state;142429RUB
7000032;Name;26 rows with this ID;state;74776RUB
7000032;Name;26 rows with this ID;state;153439RUB
7000032;Name;26 rows with this ID;state;14146RUB
7000032;Name;26 rows with this ID;state;190749RUB
7000032;Name;26 rows with this ID;state;38494RUB
7000032;Name;26 rows with this ID;state;127533RUB
7000033;Name;11 rows with this ID;state;183638RUB
7000033;Name;11 rows with this ID;state;40070RUB
7000033;Name;11 rows with this ID;state;141408RUB
7000033;Name;11 rows with this ID;state;129230RUB
7000033;Name;11 rows with this ID;state;183323RUB
7000033;Name;11 rows with this ID;state;141028RUB
7000033;Name;11 rows with this ID;state;190001RUB
7000033;Name;11 rows with this ID;state;154968RUB
7000033;Name;11 rows with this ID;state;162412RUB
7000033;Name;11 rows with this ID;state;36412RUB
7000033;Name;11 rows with this ID;state;188349RUB
7000033;Name;11 rows with this ID;state;15950RUB
7000034;Name;38 rows with this ID;state;156810RUB
7000034;Name;38 rows with this ID;state;174575RUB
7000034;Name;38 rows with this ID;state;101668RUB
7000034;Name;38 rows with this ID;state;148626RUB
7000034;Name;38 rows with this ID;state;165598RUB
7000034;Name;38 rows with this ID;state;78900RUB
7000034;Name;38 rows with this ID;state;198432RUB
7000034;Name;38 rows with this ID;state;131895RUB
7000034;Name;38 rows with this ID;state;76898RUB
7000034;Name;38 rows with this ID;state;30222RUB
7000034;Name;38 rows with this ID;state;15989RUB
7000034;Name;38 rows with this ID;state;172440RUB
7000034;Name;38 rows with this ID;state;149357RUB
7000034;Name;38 rows with this ID;state;58115RUB
7000034;Name;38 rows with this ID;state;127896RUB
7000034;Name;38 rows with this ID;state;188812RUB
7000034;Name;38 rows with this ID;state;49026RUB
7000034;Name;38 rows with this ID;state;117721RUB
7000034;Name;38 rows with this ID;state;25768RUB
7000034;Name;38 rows with this ID;state;72524RUB
7000034;Name;38 rows with this ID;state;32691RUB
7000034;Name;38 rows with this ID;state;165777RUB
7000034;Name;38 rows with this ID;state;127731RUB
7000034;Name;38 rows with this ID;state;36769RUB
7000034;Name;38 rows with this ID;state;152517RUB
7000034;Name;38 rows with this ID;state;87873RUB
7000034;Name;38 rows with this ID;state;179455RUB
7000034;Name;38 rows with this ID;state;22472RUB
7000034;Name;38 rows with this ID;state;130696RUB
7000034;Name;38 rows with this ID;state;174287RUB
7000034;Name;38 rows with this ID;state;84797RUB
7000034;Name;38 rows with this ID;state;26038RUB
7000034;Name;38 rows with this ID;state;147766RUB
7000034;Name;38 rows with this ID;state;107956RUB
7000034;Name;38 rows with this ID;state;16096RUB
7000034;Name;38 rows with this ID;state;13722RUB
7000034;Name;38 rows with this ID;state;102354RUB
7000034;Name;38 rows with this ID;state;35972RUB
7000034;Name;38 rows with this ID;state;14283RUB
7000035;Name;28 rows with this ID;state;127205RUB
7000035;Name;28 rows with this ID;state;95828RUB
7000035;Name;28 rows with this ID;state;22964RUB
7000035;Name;28 rows with this ID;state;96825RUB
7000035;Name;28 rows with this ID;state;168173RUB
7000035;Name;28 rows with this ID;state;62720RUB
7000035;Name;28 rows with this ID;state;109188RUB
7000035;Name;28 rows with this ID;state;110082RUB
7000035;Name;28 rows with this ID;state;101158RUB
7000035;Name;28 rows with this ID;state;85090RUB
7000035;Name;28 rows with this ID;state;84108RUB
7000035;Name;28 rows with this ID;state;104457RUB
7000035;Name;28 rows with this ID;state;68227RUB
7000035;Name;28 rows with this ID;state;21808RUB
7000035;Name;28 rows with this ID;state;159138RUB
7000035;Name;28 rows with this ID;state;28475RUB
7000035;Name;28 rows with this ID;state;48970RUB
7000035;Name;28 rows with this ID;state;180552RUB
7000035;Name;28 rows with this ID;state;29801RUB
7000035;Name;28 rows with this ID;state;17048RUB
7000035;Name;28 rows with this ID;state;55439RUB
7000035;Name;28 rows with this ID;state;154745RUB
7000035;Name;28 rows with this ID;state;31887RUB
7000035;Name;28 rows with this ID;state;92246RUB
7000035;Name;28 rows with this ID;state;111491RUB
7000035;Name;28 rows with this ID;state;123953RUB
7000035;Name;28 rows with this ID;state;146898RUB
7000035;Name;28 rows with this ID;state;90263RUB
7000035;Name;28 rows with this ID;state;184300RUB
7000036;Name;27 rows with this ID;state;16591RUB
7000036;Name;27 rows with this ID;state;180087RUB
7000036;Name;27 rows with this ID;state;132901RUB
7000036;Name;27 rows with this ID;state;88984RUB
7000036;Name;27 rows with this ID;state;24598RUB
7000036;Name;27 rows with this ID;state;95751RUB
7000036;Name;27 rows with this ID;state;31405RUB
7000036;Name;27 rows with this ID;state;145794RUB
7000036;Name;27 rows with this ID;state;89482RUB
7000036;Name;27 rows with this ID;state;56076RUB
7000036;Name;27 rows with this ID;state;89748RUB
7000036;Name;27 rows with this ID;state;45069RUB
7000036;Name;27 rows with this ID;state;36584RUB
7000036;Name;27 rows with this ID;state;113687RUB
7000036;Name;27 rows with this ID;state;128086RUB
7000036;Name;27 rows with this ID;state;74205RUB
7000036;Name;27 rows with this ID;state;97823RUB
7000036;Name;27 rows with this ID;state;30463RUB
7000036;Name;27 rows with this ID;state;96276RUB
7000036;Name;27 rows with this ID;state;86562RUB
7000036;Name;27 rows with this ID;state;37108RUB
7000036;Name;27 rows with this ID;state;77139RUB
7000036;Name;27 rows with this ID;state;183099RUB
7000036;Name;27 rows with this ID;state;136902RUB
7000036;Name;27 rows with this ID;state;16167RUB
7000036;Name;27 rows with this ID;state;154986RUB
7000036;Name;27 rows with this ID;state;59526RUB
7000036;Name;27 rows with this ID;state;35246RUB
7000037;Name;11 rows with this ID;state;20406RUB
7000037;Name;11 rows with this ID;state;44264RUB
7000037;Name;11 rows with this ID;state;156937RUB
7000037;Name;11 rows with this ID;state;65095RUB
7000037;Name;11 rows with this ID;state;11895RUB
7000037;Name;11 rows with this ID;state;36939RUB
7000037;Name;11 rows with this ID;state;50447RUB
7000037;Name;11 rows with this ID;state;113204RUB
7000037;Name;11 rows with this ID;state;157691RUB
7000037;Name;11 rows with this ID;state;33088RUB
7000037;Name;11 rows with this ID;state;38202RUB
7000037;Name;11 rows with this ID;state;199525RUB
7000038;Name;19 rows with this ID;state;141571RUB
7000038;Name;19 rows with this ID;state;98528RUB
7000038;Name;19 rows with this ID;state;48382RUB
7000038;Name;19 rows with this ID;state;81653RUB
7000038;Name;19 rows with this ID;state;110217RUB
7000038;Name;19 rows with this ID;state;150620RUB
7000038;Name;19 rows with this ID;state;11429RUB
7000038;Name;19 rows with this ID;state;113978RUB
7000038;Name;19 rows with this ID;state;43106RUB
7000038;Name;19 rows with this ID;state;54147RUB
7000038;Name;19 rows with this ID;state;147246RUB
7000038;Name;19 rows with this ID;state;114848RUB
7000038;Name;19 rows with this ID;state;119273RUB
7000038;Name;19 rows with this ID;state;168246RUB
7000038;Name;19 rows with this ID;state;160019RUB
7000038;Name;19 rows with this ID;state;91090RUB
7000038;Name;19 rows with this ID;state;46081RUB
7000038;Name;19 rows with this ID;state;116707RUB
7000038;Name;19 rows with this ID;state;161375RUB
7000038;Name;19 rows with this ID;state;94640RUB
